Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2015-03-11,2015,3,11,Wednesday,10,2015-10,2044.69,2050.08,2039.69,2040.24,3406570000,2040.24,-0.0019176795748703235,-0.0019176581089542788,2094.5978571428573,2060.2988,-2.4668759965843754
2015-03-12,2015,3,12,Thursday,10,2015-10,2041.1,2066.41,2041.1,2065.95,3405860000,2065.95,0.012601439566208406,0.012601458651923192,2091.43,2059.8064,16.21052038693775
2015-03-13,2015,3,13,Friday,10,2015-10,2064.56,2064.56,2041.17,2053.4,3498560000,2053.4,-0.006074710968194674,-0.006074687189912553,2087.4114285714286,2059.2673999999997,-7.814479518314991
2015-03-16,2015,3,16,Monday,11,2015-11,2055.35,2081.41,2055.35,2081.19,3295600000,2081.19,0.013533671171787054,0.01353365150482122,2084.962142857143,2059.7132,17.409693567112004
2015-03-17,2015,3,17,Tuesday,11,2015-11,2080.59,2080.59,2065.08,2074.28,3221840000,2074.28,-0.003320173700583018,-0.003320215838054086,2082.1349999999998,2060.0348,-4.271126701954869
2015-03-18,2015,3,18,Wednesday,11,2015-11,2072.84,2106.85,2061.23,2099.5,4128210000,2099.5,0.012158421402569175,0.012158435698169878,2081.332142857143,2061.6132000000002,15.640615519408508
2015-03-19,2015,3,19,Thursday,11,2015-11,2098.69,2098.69,2085.56,2089.27,3305220000,2089.27,-0.004872579408787825,-0.004872588711598014,2080.244285714286,2063.3464000000004,-6.268099656420931
2015-03-20,2015,3,20,Friday,11,2015-11,2090.32,2113.92,2090.32,2108.1,5554120000,2108.1,0.00901275466979845,0.009012717360609157,2079.5807142857143,2064.9903999999997,11.59396245716087
2015-03-23,2015,3,23,Monday,12,2015-12,2107.99,2114.86,2104.42,2104.42,3267960000,2104.42,-0.0017457310425351702,-0.0017456477396706749,2079.3407142857145,2065.8360000000002,-2.2456018032503366
2015-03-24,2015,3,24,Tuesday,12,2015-12,2103.94,2107.63,2091.5,2091.5,3189820000,2091.5,-0.006139421956948832,-0.006139458853270718,2078.8385714285714,2066.7698,-7.897801806501301
2015-03-25,2015,3,25,Wednesday,12,2015-12,2093.1,2097.43,2061.05,2061.05,3521140000,2061.05,-0.014558905652342857,-0.014558928998326448,2075.9821428571427,2067.4256,-18.728610858341494
2015-03-26,2015,3,26,Thursday,12,2015-12,2059.94,2067.15,2045.5,2056.15,3510670000,2056.15,-0.002377499996742527,-0.0023774289803740745,2074.902857142857,2068.088,-3.0583253906855306
2015-03-27,2015,3,27,Friday,12,2015-12,2055.78,2062.83,2052.96,2061.02,3008550000,2061.02,0.0023685613495147972,0.002368504243367431,2073.587857142857,2069.083,3.046844606183478
2015-03-30,2015,3,30,Monday,13,2015-13,2064.11,2088.97,2064.11,2086.24,2917690000,2086.24,0.012236645187396533,0.012236659518102488,2076.5935714285715,2070.9544,15.741242666057774
2015-03-31,2015,3,31,Tuesday,13,2015-13,2084.05,2084.05,2067.04,2067.89,3376550000,2067.89,-0.008795775050879251,-0.008795728200015285,2078.5685714285714,2071.9238,-11.314827532489696
2015-04-01,2015,4,1,Wednesday,13,2015-13,2067.63,2067.63,2048.38,2059.69,3543270000,2059.69,-0.003965371271123064,-0.003965394677666545,2078.1214285714286,2072.6666,-5.101084964855049
2015-04-02,2015,4,2,Thursday,13,2015-13,2060.03,2072.17,2057.32,2066.96,3095960000,2066.96,0.0035296669586522,0.0035296573756244953,2079.09,2073.3634,4.54055236198658
2015-04-06,2015,4,6,Monday,14,2015-14,2064.87,2086.99,2056.52,2080.62,3302970000,2080.62,0.0066088151237357895,0.006608739404729613,2079.049285714286,2073.7128,8.501484456006072
2015-04-07,2015,4,7,Tuesday,14,2015-14,2080.79,2089.81,2076.1,2076.33,3065510000,2076.33,-0.0020619040578628844,-0.0020618853995443276,2079.195714285714,2074.203,-2.652410028718502
2015-04-08,2015,4,8,Wednesday,14,2015-14,2076.94,2086.69,2073.3,2081.9,3265330000,2081.9,0.002682533127767339,0.0026826178882932705,2077.9385714285713,2074.6992,3.4509204981524237
2015-04-09,2015,4,9,Thursday,14,2015-14,2081.29,2093.31,2074.29,2091.18,3172360000,2091.18,0.004457481018385057,0.004457466737115112,2078.075,2075.9318000000003,5.734086617430885
2015-04-10,2015,4,10,Friday,14,2015-14,2091.51,2102.61,2091.51,2102.06,3156200000,2102.06,0.005202865037342352,0.005202804158417784,2077.6435714285717,2077.9298,6.6928889114280645
2015-04-13,2015,4,13,Monday,15,2015-15,2102.03,2107.65,2092.33,2092.43,2908420000,2092.43,-0.00458128059365126,-0.004581220326727142,2076.7871428571425,2079.3534,-5.893283274165252
2015-04-14,2015,4,14,Tuesday,15,2015-15,2092.28,2098.62,2083.24,2095.84,3301270000,2095.84,0.0016297588743277025,0.0016296841471401535,2077.0971428571424,2081.3704000000002,2.0964262012201966
2015-04-15,2015,4,15,Wednesday,15,2015-15,2097.82,2111.91,2097.82,2106.63,4013760000,2106.63,0.005148195696902835,0.005148293762882616,2080.352857142857,2083.0860000000002,6.622766721407784
2015-04-16,2015,4,16,Thursday,15,2015-15,2105.96,2111.3,2100.02,2104.99,3434120000,2104.99,-0.0007784436134247175,-0.0007784945624055295,2083.841428571429,2084.1852,-1.0014556507765096
2015-04-17,2015,4,17,Friday,15,2015-15,2102.58,2102.58,2072.37,2081.18,3627600000,2081.18,-0.011311245518606405,-0.01131121763048748,2085.281428571429,2084.9786,-14.550753929754242
2015-04-20,2015,4,20,Monday,16,2015-16,2084.11,2103.94,2084.11,2100.4,3000160000,2100.4,0.009235131672624686,0.009235145446333526,2086.292857142857,2085.7362,11.880094016836473
2015-04-21,2015,4,21,Tuesday,16,2015-16,2102.82,2109.64,2094.38,2097.29,3243410000,2097.29,-0.0014806053255762563,-0.0014806703485050754,2088.3928571428573,2086.5726,-1.904734803626291
2015-04-22,2015,4,22,Wednesday,16,2015-16,2098.27,2109.98,2091.05,2107.96,3348480000,2107.96,0.005087480356207541,0.00508751770141469,2091.8407142857145,2087.797,6.544584376754115
2015-04-23,2015,4,23,Thursday,16,2015-16,2107.21,2120.49,2103.19,2112.93,3636670000,2112.93,0.002357715893671175,0.002357729748192483,2095.1242857142856,2088.6838000000002,3.0329842921899237
2015-04-24,2015,4,24,Friday,16,2015-16,2112.8,2120.92,2112.8,2117.69,3375780000,2117.69,0.002252800575326619,0.00225279588060201,2097.7721428571426,2089.667,2.8979973318037158
2015-04-27,2015,4,27,Monday,17,2015-17,2119.29,2125.92,2107.04,2108.92,3438750000,2108.92,-0.004141314249916261,-0.004141304912428145,2100.1,2090.0758,-5.327375946370806
2015-04-28,2015,4,28,Tuesday,17,2015-17,2108.35,2116.04,2094.89,2114.76,3546270000,2114.76,0.0027692316953564777,0.0027691899171140566,2102.447142857143,2090.4312000000004,3.5622867833501886
2015-04-29,2015,4,29,Wednesday,17,2015-17,2112.49,2113.65,2097.41,2106.85,4074970000,2106.85,-0.0037403355807980043,-0.003740377158637509,2103.566428571429,2090.5614,-4.811622357359078
2015-04-30,2015,4,30,Thursday,17,2015-17,2105.52,2105.52,2077.59,2085.51,4509680000,2085.51,-0.010128906614839228,-0.010128865367728945,2102.384285714286,2090.278,-13.029775605783465
2015-05-01,2015,5,1,Friday,17,2015-17,2087.38,2108.41,2087.38,2108.29,3379390000,2108.29,0.010923001659165044,0.010922987662490113,2103.517142857143,2090.4948,14.051334776394482
2015-05-04,2015,5,4,Monday,18,2015-18,2110.23,2120.95,2110.23,2114.49,3091580000,2114.49,0.002940748690645867,0.0029407719051932624,2104.8492857142855,2090.5786000000003,3.7830099069676897
2015-05-05,2015,5,5,Tuesday,18,2015-18,2112.63,2115.24,2088.46,2089.46,3793950000,2089.46,-0.011837383677612334,-0.011837369767650707,2103.6228571428574,2090.1746,-15.227596205058115
2015-05-06,2015,5,6,Wednesday,18,2015-18,2091.26,2098.42,2067.93,2080.15,3792210000,2080.15,-0.004455724813014705,-0.0044556966871822645,2101.848571428571,2089.4680000000003,-5.731809624638629
2015-05-07,2015,5,7,Thursday,18,2015-18,2079.96,2092.9,2074.99,2088.0,3676640000,2088.0,0.0037738134388320965,0.0037737663149290945,2102.335714285714,2088.9508,4.854574178550413
2015-05-08,2015,5,8,Friday,18,2015-18,2092.13,2117.66,2092.13,2116.1,3399440000,2116.1,0.013457901176364917,0.01345785440613012,2103.457142857143,2089.058,17.31218815543371
2015-05-11,2015,5,11,Monday,19,2015-19,2115.56,2117.69,2104.58,2105.33,2992670000,2105.33,-0.005089560528435566,-0.005089551533481451,2104.0314285714285,2089.0746,-6.547200698966689
2015-05-12,2015,5,12,Tuesday,19,2015-19,2102.87,2105.06,2085.57,2099.12,3139520000,2099.12,-0.0029496376848567873,-0.002949656348410934,2103.4,2088.7092,-3.7944388575268917
2015-05-13,2015,5,13,Wednesday,19,2015-19,2099.62,2110.19,2096.04,2098.48,3374260000,2098.48,-0.00030495478248648844,-0.00030488966805131135,2102.3678571428572,2088.5232,-0.3922101652064041
2015-05-14,2015,5,14,Thursday,19,2015-19,2100.43,2121.45,2100.43,2121.1,3225740000,2121.1,0.010779286625573148,0.010779230681254859,2102.611428571429,2088.9746,13.866405750362796
2015-05-15,2015,5,15,Friday,19,2015-19,2122.07,2123.89,2116.81,2122.73,3092080000,2122.73,0.0007684139066803652,0.0007684691905143204,2103.5978571428573,2089.4084,0.9885590092115845
2015-05-18,2015,5,18,Monday,20,2015-20,2121.3,2131.78,2120.01,2129.2,2888190000,2129.2,0.003047948049283322,0.003047961822747025,2104.6292857142857,2090.5672,3.9208990507386976
2015-05-19,2015,5,19,Tuesday,20,2015-20,2129.45,2133.02,2124.5,2127.83,3296030000,2127.83,-0.0006433745436266181,-0.0006434341536727395,2106.127857142857,2091.5352000000003,-0.8277138983566895
2015-05-20,2015,5,20,Wednesday,20,2015-20,2127.79,2134.72,2122.59,2125.85,3025880000,2125.85,-0.0009305162517933008,-0.0009305254649102368,2109.009285714286,2093.169,-1.1970282517405242
2015-05-21,2015,5,21,Thursday,20,2015-20,2125.55,2134.28,2122.95,2130.82,3070460000,2130.82,0.0023378744854138933,0.002337888374062347,2110.6185714285716,2094.9806,3.0074603422468473
2015-05-22,2015,5,22,Friday,20,2015-20,2130.36,2132.15,2126.06,2126.06,2571860000,2126.06,-0.002233886303356414,-0.0022338817919862475,2111.4449999999997,2096.1828,-2.873666242238987
2015-05-26,2015,5,26,Tuesday,21,2015-21,2125.34,2125.34,2099.18,2104.2,3342130000,2104.2,-0.010281980197837881,-0.01028192995494015,2112.497857142857,2097.1988,-13.226677939080155
2015-05-27,2015,5,27,Wednesday,21,2015-21,2105.13,2126.22,2105.13,2123.48,3127960000,2123.48,0.009162641262365545,0.00916262712669913,2115.592857142857,2098.0445999999997,11.786806427571527
2015-05-28,2015,5,28,Thursday,21,2015-21,2122.27,2122.27,2112.86,2120.79,2980350000,2120.79,-0.0012667608976734135,-0.0012667884792887385,2117.935,2098.9748,-1.6295970995638618
2015-05-29,2015,5,29,Friday,21,2015-21,2120.66,2120.66,2104.89,2107.39,3927390000,2107.39,-0.0063184691730722164,-0.006318400218786491,2117.312857142857,2099.1326,-8.12799203557587
2015-06-01,2015,6,1,Monday,22,2015-22,2108.64,2119.15,2102.54,2111.73,3011710000,2111.73,0.002059461282371222,0.0020594194714789182,2117.77,2099.5818,2.649237858076896
2015-06-02,2015,6,2,Tuesday,22,2015-22,2110.41,2117.59,2099.14,2109.6,3049350000,2109.6,-0.0010085961899480855,-0.0010086516742198182,2118.5185714285712,2099.6118,-1.2975298320535182
2015-06-03,2015,6,3,Wednesday,22,2015-22,2110.64,2121.92,2109.61,2114.07,3099980000,2114.07,0.0021188711112078984,0.0021188850967008843,2119.6321428571428,2099.8048,2.725734457130178
2015-06-04,2015,6,4,Thursday,22,2015-22,2112.35,2112.89,2093.23,2095.84,3200050000,2095.84,-0.008623167576889856,-0.008623177094419732,2117.8278571428573,2099.8916,-11.092857735793306
2015-06-05,2015,6,5,Friday,22,2015-22,2095.09,2100.99,2085.67,2092.83,3243690000,2092.83,-0.0014361829335245435,-0.0014361783342240475,2115.6921428571427,2100.5272,-1.8475002624132024
2015-06-08,2015,6,8,Monday,23,2015-23,2092.34,2093.01,2079.11,2079.28,2917150000,2079.28,-0.006474509789282434,-0.00647448669982742,2112.1264285714287,2100.9898,-8.328781734048848
2015-06-09,2015,6,9,Tuesday,23,2015-23,2079.07,2085.62,2072.14,2080.15,3034580000,2080.15,0.00041835300422188304,0.00041841406640763523,2108.720714285714,2101.3723999999997,0.5382479870810306
2015-06-10,2015,6,10,Wednesday,23,2015-23,2081.12,2108.5,2081.12,2105.2,3414320000,2105.2,0.012042424827124476,0.012042400788404573,2107.2457142857143,2101.7516,15.491348174865033
2015-06-11,2015,6,11,Thursday,23,2015-23,2106.24,2115.02,2106.24,2108.86,3128600000,2108.86,0.0017386264178671507,0.001738552156564932,2105.677142857143,2102.571,2.236474042903696
2015-06-12,2015,6,12,Friday,23,2015-23,2107.43,2107.43,2091.33,2094.11,2719400000,2094.11,-0.0069942998817651425,-0.006994300238043261,2103.395,2103.2594,-8.997470033666298
2015-06-15,2015,6,15,Monday,24,2015-24,2091.34,2091.34,2072.49,2084.43,3061570000,2084.43,-0.004622572493653387,-0.004622488789987278,2101.9828571428575,2103.6088,-5.94637103832769
2015-06-16,2015,6,16,Tuesday,24,2015-24,2084.26,2097.4,2082.1,2096.29,2919900000,2096.29,0.0056898566086796,0.005689804886707783,2100.0407142857143,2103.9222,7.319366802000973
2015-06-17,2015,6,17,Wednesday,24,2015-24,2097.4,2106.79,2088.86,2100.44,3222240000,2100.44,0.0019796413026920145,0.001979687924857698,2098.587142857143,2104.4044,2.5466711713395545
2015-06-18,2015,6,18,Thursday,24,2015-24,2101.58,2126.65,2101.58,2121.24,3520360000,2121.24,0.009902710578908236,0.009902687056045245,2099.5764285714286,2105.1911999999998,12.73881975425018
2015-06-19,2015,6,19,Friday,24,2015-24,2121.06,2121.64,2109.45,2109.99,4449810000,2109.99,-0.0053035017498218595,-0.005303501725405946,2099.452142857143,2105.5674,-6.822426293382454
2015-06-22,2015,6,22,Monday,25,2015-25,2112.5,2129.87,2112.5,2122.85,3030020000,2122.85,0.006094866554531064,0.006094815615239835,2100.3985714285714,2105.9832,7.840372731008671
2015-06-23,2015,6,23,Tuesday,25,2015-25,2123.16,2128.03,2119.89,2124.2,3091190000,2124.2,0.0006358685039113965,0.0006359375368019116,2101.122142857143,2106.6186000000002,0.8180702480480747
2015-06-24,2015,6,24,Wednesday,25,2015-25,2123.65,2125.1,2108.58,2108.58,3102480000,2108.58,-0.00735329696164333,-0.0073533565577629245,2102.032142857143,2106.8734,-9.459360196674224
2015-06-25,2015,6,25,Thursday,25,2015-25,2109.96,2116.04,2101.78,2102.31,3214610000,2102.31,-0.0029735743006855664,-0.002973565148109092,2102.7092857142857,2106.7870000000003,-3.8251951450043773
2015-06-26,2015,6,26,Friday,25,2015-25,2102.62,2108.92,2095.38,2101.49,5025470000,2101.49,-0.0003900796440671206,-0.0003900471386237836,2104.2957142857144,2106.7169999999996,-0.5017567622270936
2015-06-29,2015,6,29,Monday,26,2015-26,2098.63,2098.63,2056.64,2057.64,3678960000,2057.64,-0.02086619391956246,-0.020866147352592623,2102.6878571428574,2106.2462,-26.842218539869357
2015-06-30,2015,6,30,Tuesday,26,2015-26,2061.19,2074.28,2056.32,2063.11,4078540000,2063.11,0.0026584898861461426,0.0026583853346553443,2099.6814285714286,2105.5004,3.419747733504641
2015-07-01,2015,7,1,Wednesday,26,2015-26,2067.0,2082.78,2067.0,2077.42,3727260000,2077.42,0.006936040108400654,0.0069361304050681305,2097.4357142857143,2105.103,8.922640342168307
2015-07-02,2015,7,2,Thursday,26,2015-26,2078.03,2085.06,2071.02,2076.78,2996540000,2076.78,-0.0003080227407983305,-0.0003080744384861278,2096.1978571428567,2104.4794,-0.3963070548988866
2015-07-06,2015,7,6,Monday,27,2015-27,2073.95,2078.61,2058.4,2068.76,3486360000,2068.76,-0.003861756863082544,-0.003861747512976854,2095.078571428571,2103.596,-4.967753219486499
2015-07-07,2015,7,7,Tuesday,27,2015-27,2069.52,2083.74,2044.02,2081.34,4458660000,2081.34,0.00608097510857486,0.006080937373112327,2094.010714285714,2102.869,7.8225197559557795
2015-07-08,2015,7,8,Wednesday,27,2015-27,2077.66,2077.66,2044.66,2046.68,3608780000,2046.68,-0.016652749054007043,-0.016652733335255188,2090.1707142857144,2101.6242,-21.422081418185133
2015-07-09,2015,7,9,Thursday,27,2015-27,2049.73,2074.28,2049.73,2051.31,3446810000,2051.31,0.0022622025726091177,0.002262200246252455,2085.175714285714,2100.3552,2.910095110744528
2015-07-10,2015,7,10,Friday,27,2015-27,2052.74,2081.31,2052.74,2076.62,3065070000,2076.62,0.012338485100151564,0.012338456888524973,2082.792142857143,2099.7506,15.872194835497183
2015-07-13,2015,7,13,Monday,28,2015-28,2080.03,2100.67,2080.03,2099.6,3096730000,2099.6,0.011066049239604414,0.011066059269389639,2081.1314285714284,2100.0324,14.235382136664377
2015-07-14,2015,7,14,Tuesday,28,2015-28,2099.72,2111.98,2098.18,2108.95,3002120000,2108.95,0.004453159211633695,0.004453229186511587,2080.042142857143,2100.0456,5.7286354309971115
2015-07-15,2015,7,15,Wednesday,28,2015-28,2109.01,2114.14,2102.49,2107.4,3261810000,2107.4,-0.000734986066058041,-0.0007349628962278754,2079.9578571428574,2099.9037999999996,-0.9454565016666934
2015-07-16,2015,7,16,Thursday,28,2015-28,2110.55,2124.42,2110.55,2124.29,3227080000,2124.29,0.008014680412562258,0.008014615165606864,2081.527857142857,2100.6004000000003,10.310003478502262
2015-07-17,2015,7,17,Friday,28,2015-28,2126.8,2128.91,2119.88,2126.64,3362750000,2126.64,0.001106182994042637,0.0011062519712468077,2083.3242857142855,2101.5301999999997,1.4230828849523374
2015-07-20,2015,7,20,Monday,29,2015-29,2126.85,2132.82,2123.66,2128.28,3245870000,2128.28,0.00077123387202227,0.0007711695444458933,2088.37,2102.3358,0.9920327453614093
2015-07-21,2015,7,21,Tuesday,29,2015-29,2127.55,2128.49,2115.4,2119.21,3343690000,2119.21,-0.0042616893616069795,-0.0042616573007311365,2092.3771428571426,2102.3979999999997,-5.482197296667785
2015-07-22,2015,7,22,Wednesday,29,2015-29,2118.21,2118.51,2110.0,2114.15,3694070000,2114.15,-0.0023877098952062026,-0.002387682202330099,2095.0007142857144,2102.5744,-3.0715151386457453
2015-07-23,2015,7,23,Thursday,29,2015-29,2114.16,2116.87,2098.63,2102.15,3772810000,2102.15,-0.005676040278268291,-0.005676040016082129,2096.8128571428574,2102.635,-7.301659668083848
2015-07-24,2015,7,24,Friday,29,2015-29,2102.24,2106.01,2077.09,2079.65,3870040000,2079.65,-0.01070332804283558,-0.010703327545608099,2097.5907142857145,2102.2584,-13.768763932711272
2015-07-27,2015,7,27,Monday,30,2015-30,2078.19,2078.19,2063.52,2067.64,3836750000,2067.64,-0.005775015185050969,-0.0057750102180655905,2096.6121428571428,2101.1892000000003,-7.428974967151023
2015-07-28,2015,7,28,Tuesday,30,2015-30,2070.75,2095.6,2069.09,2093.25,4117740000,2093.25,0.012386154626733425,0.012386102029366963,2099.9385714285713,2100.5996,15.93348555971344
2015-07-29,2015,7,29,Wednesday,30,2015-30,2094.7,2110.6,2094.08,2108.57,4038900000,2108.57,0.007318795346650031,0.007318762689597635,2104.0285714285715,2100.187,9.414858633748343
2015-07-30,2015,7,30,Thursday,30,2015-30,2106.78,2110.48,2094.97,2108.63,3579410000,2108.63,2.836730636679441e-05,2.845530383144279e-05,2106.315,2099.803,0.03660491182945023
2015-07-31,2015,7,31,Friday,30,2015-30,2111.6,2114.24,2102.07,2103.84,3681340000,2103.84,-0.002271519985995063,-0.0022716171163267296,2106.6178571428572,2099.3628,-2.9222089753801015
2015-08-03,2015,8,3,Monday,31,2015-31,2104.49,2105.7,2087.31,2098.04,3476770000,2098.04,-0.002756886733696673,-0.002756863639820639,2105.8385714285714,2098.7072,-3.546430256349682
2015-08-04,2015,8,4,Tuesday,31,2015-31,2097.68,2102.51,2088.6,2093.32,3546710000,2093.32,-0.002249704779339723,-0.0022497187851517886,2104.8328571428574,2098.0524,-2.8940389552453993
2015-08-05,2015,8,5,Wednesday,31,2015-31,2095.27,2112.66,2095.27,2099.84,3968680000,2099.84,0.0031146787487494887,0.003114669520188018,2103.0864285714288,2097.9652,4.006711853780182
2015-08-06,2015,8,6,Thursday,31,2015-31,2100.75,2103.32,2075.53,2083.56,4246570000,2083.56,-0.00775298528243118,-0.007752971654983343,2100.009285714286,2097.1668000000004,-9.973425183859739
2015-08-07,2015,8,7,Friday,31,2015-31,2082.61,2082.61,2067.91,2077.57,3602320000,2077.57,-0.0028748824444340126,-0.0028748872122712488,2096.387142857143,2096.3024,-3.698255817199166
