Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2020-04-17,2020,4,17,Friday,15,2020-15,151.99,152.3,149.6,152.02,10920000,135.26,0.015701418001872636,0.015694225426146957,124.38428571428572,123.30699999999999,19.775725172475543
2020-04-20,2020,4,20,Monday,16,2020-16,150.93,153.0,150.09,151.67,12226200,134.95,-0.002302548382169589,-0.0022918823007541667,125.56999999999998,123.29119999999999,-2.8879178982522498
2020-04-21,2020,4,21,Tuesday,16,2020-16,150.12,151.64,148.57,149.68,9951100,133.18,-0.013120589227978208,-0.013115968877361883,126.74928571428572,123.26899999999999,-16.52695745387482
2020-04-22,2020,4,22,Wednesday,16,2020-16,152.81,155.0,151.73,152.99,11515600,136.12,0.02211404003746531,0.022075386694698995,128.28571428571428,123.30619999999999,27.816395425490477
2020-04-23,2020,4,23,Thursday,16,2020-16,154.25,157.0,153.7,155.51,10665000,138.37,0.016471309329086248,0.016529532765207078,129.70714285714286,123.38600000000001,20.82826570399385
2020-04-24,2020,4,24,Friday,16,2020-16,155.57,156.3,153.64,154.86,8653400,137.79,-0.004179408316911215,-0.004191660041916734,131.02214285714285,123.47019999999999,-5.281759039046981
2020-04-27,2020,4,27,Monday,17,2020-17,154.81,156.05,154.0,154.29,8924000,137.28,-0.00368089898142121,-0.0037012845634660785,131.94571428571427,123.5618,-4.663854655119562
2020-04-28,2020,4,28,Tuesday,17,2020-17,151.25,153.1,150.7,151.39,8558700,134.7,-0.018795601858953015,-0.018793706293706358,132.82999999999998,123.6012,-23.681268781660783
2020-04-29,2020,4,29,Wednesday,17,2020-17,151.38,151.63,149.16,150.24,9285200,133.68,-0.007596351974843096,-0.0075723830734965025,133.27357142857142,123.63759999999998,-9.541685715351486
2020-04-30,2020,4,30,Thursday,17,2020-17,148.46,150.43,147.16,150.04,14829600,133.5,-0.0013312816019576124,-0.0013464991023339756,133.83357142857145,123.67399999999999,-1.6966747621949436
2020-05-01,2020,5,1,Friday,17,2020-17,149.62,149.67,146.79,148.29,7309000,131.94,-0.011663413748755902,-0.01168539325842699,134.375,123.6892,-14.724340917516956
2020-05-04,2020,5,4,Monday,18,2020-18,148.77,149.08,147.09,148.27,7198400,131.93,-0.00013507537390899937,-7.579202667873375e-05,134.51785714285714,123.6766,-0.09550278839288658
2020-05-05,2020,5,5,Tuesday,18,2020-18,149.0,150.78,148.64,149.5,6562300,133.02,0.008295881865254318,0.008261957098461226,134.635,123.7404,10.410592974773214
2020-05-06,2020,5,6,Wednesday,18,2020-18,150.0,150.32,148.04,148.08,6191600,131.76,-0.009498391813050011,-0.009472259810554995,134.53428571428572,123.8016,-11.935651597290036
2020-05-07,2020,5,7,Thursday,18,2020-18,149.37,149.53,147.13,147.59,5570500,131.32,-0.0033089443642905225,-0.003339404978749183,134.25285714285715,123.87119999999999,-4.207863294057033
2020-05-08,2020,5,8,Friday,18,2020-18,148.92,149.18,147.89,148.7,4712100,132.31,0.007520619422774599,0.007538836430094564,134.06428571428572,124.04180000000001,9.499414804722758
2020-05-11,2020,5,11,Monday,19,2020-19,148.45,150.1,148.12,149.11,5887500,132.67,0.0027571436973887753,0.0027208827753002485,134.02785714285716,124.302,3.428485862144924
2020-05-12,2020,5,12,Tuesday,19,2020-19,150.1,150.34,147.03,147.14,7039200,130.92,-0.013211518513803089,-0.013190623351172048,133.65642857142856,124.42880000000001,-16.621026853088747
2020-05-13,2020,5,13,Wednesday,19,2020-19,146.08,148.95,146.01,147.13,6970500,130.91,-6.783244453789639e-05,-7.638252367847542e-05,133.12357142857144,124.6342,-0.0962468522803982
2020-05-14,2020,5,14,Thursday,19,2020-19,145.39,147.76,144.26,147.64,6871400,131.36,0.003466216626533569,0.003437476128638206,132.6642857142857,124.70819999999999,4.331439198881418
2020-05-15,2020,5,15,Friday,19,2020-19,147.87,150.48,145.66,150.44,10340400,133.86,0.018965002350414206,0.019031668696711357,132.42000000000002,124.8582,23.981116589082273
2020-05-18,2020,5,18,Monday,20,2020-20,152.49,153.62,150.46,150.52,7388400,133.93,0.0005320099088128583,0.0005229344090840193,132.365,125.0094,0.6589307134614896
2020-05-19,2020,5,19,Tuesday,20,2020-20,150.1,151.1,148.4,149.02,6107300,132.59,-0.009965751629816832,-0.010005226610916185,132.28714285714287,125.2332,-12.607223763727571
2020-05-20,2020,5,20,Wednesday,20,2020-20,149.75,150.39,147.27,147.68,5713400,131.4,-0.00899190870915656,-0.00897503582472281,132.13714285714286,125.3406,-11.309117657195216
2020-05-21,2020,5,21,Thursday,20,2020-20,148.5,148.5,145.82,146.71,6487300,130.54,-0.006568228779948226,-0.006544901065449138,132.03714285714287,125.60599999999998,-8.246992842076217
2020-05-22,2020,5,22,Friday,20,2020-20,144.57,146.29,144.06,144.37,6140900,129.35,-0.009128578128163367,-0.009115979776313732,131.85285714285715,125.9612,-11.486716027022448
2020-05-26,2020,5,26,Tuesday,21,2020-21,146.19,146.44,144.3,144.56,7072300,129.52,0.0013160629756661102,0.0013142636258214324,131.60285714285715,126.1618,1.6560560054862634
2020-05-27,2020,5,27,Wednesday,21,2020-21,144.32,145.25,143.01,144.89,7950000,129.81,0.00228288230591267,0.00223903644224821,131.4635714285714,126.4956,2.8213287454944322
2020-05-28,2020,5,28,Thursday,21,2020-21,146.02,148.11,145.81,146.97,6189600,131.68,0.014355736246773443,0.014405669825129142,131.4892857142857,126.6986,18.152062918158197
2020-05-29,2020,5,29,Friday,21,2020-21,147.96,149.35,145.33,148.75,8504000,133.27,0.012111186563237952,0.01207472660996367,131.55785714285713,126.9624,15.214925776049759
2020-06-01,2020,6,1,Monday,22,2020-22,147.29,148.34,146.01,147.19,6141800,131.87,-0.010487323466651377,-0.01050498987018833,131.50071428571428,127.339,-13.236957350337137
2020-06-02,2020,6,2,Tuesday,22,2020-22,147.06,148.35,146.12,148.25,6078300,132.82,0.0072018381054193,0.007204064609084515,131.63642857142858,127.86200000000001,9.07758095513664
2020-06-03,2020,6,3,Wednesday,22,2020-22,148.52,149.14,146.45,148.65,6339500,133.18,0.002697878298622669,0.002710435175425463,131.79857142857142,128.5478,3.4153212198497056
2020-06-04,2020,6,4,Thursday,22,2020-22,146.8,148.37,145.58,146.73,8170500,131.46,-0.012916324763390663,-0.012914852079891848,131.8057142857143,129.0562,-16.273537459810655
2020-06-05,2020,6,5,Friday,22,2020-22,147.69,149.64,146.6,147.3,9725400,131.97,0.003884686514225022,0.0038795070743951054,131.6707142857143,129.5708,4.88842638771422
2020-06-08,2020,6,8,Monday,23,2020-23,145.88,147.61,145.74,146.77,7555600,131.5,-0.0035979412256101906,-0.003561415473213647,131.49714285714285,129.9484,-4.487610679144296
2020-06-09,2020,6,9,Tuesday,23,2020-23,148.25,149.33,145.65,145.96,8247200,130.77,-0.005518863058510792,-0.005551330798479026,131.36714285714285,130.37220000000002,-6.995030925790173
2020-06-10,2020,6,10,Wednesday,23,2020-23,146.6,150.03,146.6,147.8,10137100,132.42,0.012606303478454262,0.012617572837806623,131.44,130.6536,15.898946651323554
2020-06-11,2020,6,11,Thursday,23,2020-23,148.58,149.17,140.75,140.87,11913300,126.21,-0.046887630434669925,-0.04689623923878561,131.13071428571428,130.84439999999998,-59.09225295463166
2020-06-12,2020,6,12,Friday,23,2020-23,142.84,143.71,140.28,142.15,8687400,127.36,0.009086122547920183,0.009111797797322074,130.98857142857145,131.0994,11.48144646672428
2020-06-15,2020,6,15,Monday,24,2020-24,141.0,142.4,139.39,141.25,8649600,126.55,-0.006331494986670405,-0.0063599246231156314,130.77642857142857,131.261,-8.013910725078247
2020-06-16,2020,6,16,Tuesday,24,2020-24,144.09,145.42,142.77,144.46,7579100,129.43,0.022725766911813494,0.022757803239826124,130.7492857142857,131.462,28.676283803740795
2020-06-17,2020,6,17,Wednesday,24,2020-24,144.9,145.42,143.47,144.02,5100100,129.03,-0.003045714483778883,-0.0030904736150815237,130.56,131.55560000000003,-3.8941938964899703
2020-06-18,2020,6,18,Thursday,24,2020-24,142.52,144.12,141.87,143.41,4797400,128.49,-0.004235566411959546,-0.004185073238781589,130.21857142857144,131.679,-5.273459246924153
2020-06-19,2020,6,19,Friday,24,2020-24,145.79,145.88,143.25,143.83,12206900,128.86,0.0029284724261740003,0.002879601525410669,130.00357142857143,131.70680000000002,3.628481611962129
2020-06-22,2020,6,22,Monday,25,2020-25,143.47,143.66,142.03,143.39,5285600,128.47,-0.0030590556169324268,-0.003026540431476099,129.69285714285715,131.763,-3.8136340068457253
2020-06-23,2020,6,23,Tuesday,25,2020-25,143.74,144.08,142.68,142.86,5921600,127.99,-0.0036960510524920442,-0.0037362808437767514,129.32214285714286,131.8356,-4.707952200725717
2020-06-24,2020,6,24,Wednesday,25,2020-25,141.49,142.19,138.72,139.82,8211200,125.27,-0.021279633215381066,-0.021251660285959817,128.88,131.7424,-26.778447604924764
2020-06-25,2020,6,25,Thursday,25,2020-25,140.57,140.57,137.54,139.67,7421200,125.13,-0.0010726412353084802,-0.0011175860142093041,128.39142857142858,131.6174,-1.4082296687789781
2020-06-26,2020,6,26,Friday,25,2020-25,139.53,139.6,137.02,137.81,12849700,123.47,-0.013317240664076246,-0.013266203148725286,127.81785714285714,131.42340000000002,-16.7162622192454
2020-06-29,2020,6,29,Monday,26,2020-26,138.74,139.7,137.98,139.04,5309800,124.57,0.008925218092834974,0.008909046731999659,127.375,131.20960000000002,11.225967190916077
2020-06-30,2020,6,30,Tuesday,26,2020-26,139.4,141.02,137.84,140.63,7738300,125.99,0.011435668926733866,0.011399213293730392,126.9157142857143,131.03040000000001,14.36373590656306
2020-07-01,2020,7,1,Wednesday,26,2020-26,140.69,141.39,140.06,140.38,6174800,125.77,-0.0017775998320981312,-0.0017461703309786802,126.88428571428572,130.88219999999998,-2.2002860053376225
2020-07-02,2020,7,2,Thursday,26,2020-26,141.25,141.84,140.33,140.97,5152200,126.3,0.004202839094119559,0.0042140415043332435,126.80857142857143,130.6858,5.30996110940654
2020-07-06,2020,7,6,Monday,27,2020-27,142.17,143.77,141.88,142.98,6156400,128.1,0.014258202279512133,0.014251781472684133,126.9192857142857,130.4804,17.958153777530754
2020-07-07,2020,7,7,Tuesday,27,2020-27,141.39,143.97,141.23,142.85,5622600,127.98,-0.0009089736340470722,-0.0009367681498828606,126.8157142857143,130.2842,-1.1803876253458347
2020-07-08,2020,7,8,Wednesday,27,2020-27,142.87,143.39,141.7,143.27,6257400,128.36,0.0029399519669148777,0.0029692139396781947,126.76785714285714,130.1058,3.7413989703202017
2020-07-09,2020,7,9,Thursday,27,2020-27,142.76,144.43,140.58,142.49,5738600,127.66,-0.005444288071233538,-0.005453412277968361,126.70857142857142,129.965,-6.871647343718757
2020-07-10,2020,7,10,Friday,27,2020-27,142.75,142.87,141.43,142.37,4282400,127.55,-0.0008422367412556087,-0.0008616637944539596,126.61500000000001,129.84240000000003,-1.0857513465943256
2020-07-13,2020,7,13,Monday,28,2020-28,143.61,146.64,143.28,145.21,6951900,130.1,0.019948283159272995,0.01999215993727943,126.73142857142857,129.7744,25.191396821988775
2020-07-14,2020,7,14,Tuesday,28,2020-28,145.32,148.39,145.26,147.92,7447100,132.53,0.01866253129647122,0.018677940046118335,127.05571428571429,129.78619999999998,23.535395924964376
2020-07-15,2020,7,15,Wednesday,28,2020-28,149.73,150.21,148.23,148.26,8512800,132.83,0.0022988426341701285,0.0022636384214895777,127.5957142857143,129.8042,2.8523288087002068
2020-07-16,2020,7,16,Thursday,28,2020-28,148.68,149.34,146.68,149.25,9304700,133.72,0.006677039004016727,0.006700293608371544,128.2092857142857,129.8182,8.442797358657577
2020-07-17,2020,7,17,Friday,28,2020-28,150.0,150.58,148.69,149.35,7441100,133.81,0.0006701789536420755,0.0006730481603349769,128.94785714285715,129.8592,0.8480836158024054
2020-07-20,2020,7,20,Monday,29,2020-29,150.23,150.32,148.43,149.6,6191500,134.03,0.0016738121270756245,0.0016441222629099972,129.62357142857144,129.9134,2.0716989299190303
2020-07-21,2020,7,21,Tuesday,29,2020-29,149.6,151.67,149.5,149.74,5575900,134.16,0.000935918765757604,0.0009699321047527132,130.20714285714286,129.9504,1.222176324012412
2020-07-22,2020,7,22,Wednesday,29,2020-29,149.93,150.41,147.85,150.01,5910200,134.4,0.001802981607472054,0.0017889087656530744,130.82357142857143,129.985,2.254139159314532
2020-07-23,2020,7,23,Thursday,29,2020-29,150.21,150.85,149.28,149.61,6566300,134.04,-0.002666339689519348,-0.00267857142857153,131.37642857142856,130.0474,-3.3751708662235305
2020-07-24,2020,7,24,Friday,29,2020-29,150.5,150.6,147.03,148.12,5405900,132.71,-0.009959508086429758,-0.009922411220531058,131.7057142857143,130.0834,-12.502871089043857
2020-07-27,2020,7,27,Monday,30,2020-30,147.37,148.92,146.86,147.18,5675200,131.86,-0.006345765271880022,-0.006404943109034722,131.98285714285717,130.0934,-8.070636889068073
2020-07-28,2020,7,28,Tuesday,30,2020-30,147.4,147.99,146.75,146.83,4842200,131.55,-0.0023782104452410024,-0.002350978310329155,132.2107142857143,130.0472,-2.962382640054538
2020-07-29,2020,7,29,Wednesday,30,2020-30,146.39,147.47,146.07,146.54,4489100,131.29,-0.001975237900812443,-0.001976434815659567,132.47,129.9944,-2.490433944620082
2020-07-30,2020,7,30,Thursday,30,2020-30,147.44,147.5,146.14,146.84,5922500,131.56,0.0020473695961198413,0.002056516109376183,132.75642857142856,129.97379999999998,2.5913414830932884
2020-07-31,2020,7,31,Friday,30,2020-30,146.66,147.45,143.96,145.76,8259600,130.59,-0.0073551696177619474,-0.007373061720887808,132.79142857142855,129.9576,-9.290528096344138
2020-08-03,2020,8,3,Monday,31,2020-31,146.39,147.79,146.15,147.35,4078700,132.02,0.010908682592051022,0.010950302473390128,132.75500000000002,129.9872,13.798079636887625
2020-08-04,2020,8,4,Tuesday,31,2020-31,146.99,147.22,145.82,147.22,4162200,131.9,-0.0008824780770368967,-0.0009089531889108216,132.68857142857144,130.0382,-1.145339000203127
2020-08-05,2020,8,5,Wednesday,31,2020-31,149.1,149.31,147.8,148.4,5467500,132.96,0.008015142747605397,0.008036391205458626,132.6342857142857,130.107,10.126365560728827
2020-08-06,2020,8,6,Thursday,31,2020-31,148.4,149.25,146.5,147.55,4837900,132.19,-0.005727485711124691,-0.00579121540312888,132.51857142857142,130.15460000000002,-7.2973008299015305
2020-08-07,2020,8,7,Friday,31,2020-31,147.51,148.65,147.15,148.6,3635100,133.14,0.00711627934893877,0.007186625312050721,132.45499999999998,130.1838,9.05560632842031
2020-08-10,2020,8,10,Monday,32,2020-32,148.86,149.01,147.72,148.03,4096600,132.62,-0.003836143900037281,-0.0039056632116567513,132.345,130.17079999999999,-4.921384789165374
2020-08-11,2020,8,11,Tuesday,32,2020-32,149.14,149.23,146.37,146.97,6388400,131.68,-0.007160511923045676,-0.007087920374000856,132.1507142857143,130.167,-8.931231810083883
2020-08-12,2020,8,12,Wednesday,32,2020-32,147.54,150.24,147.49,149.66,5257300,134.09,0.018302999260672248,0.01830194410692587,132.15428571428572,130.1924,23.061617056779575
2020-08-13,2020,8,13,Thursday,32,2020-32,148.54,149.19,147.53,148.0,5155500,132.6,-0.011091898006294287,-0.01111193974196445,132.14642857142857,130.1808,-14.001752906141803
2020-08-14,2020,8,14,Friday,32,2020-32,147.61,149.34,147.58,148.24,4240200,132.81,0.0016221063078025733,0.0015837104072398134,132.21428571428572,130.20780000000002,1.9955761380988977
2020-08-17,2020,8,17,Monday,33,2020-33,148.32,150.23,148.23,148.99,4306900,133.48,0.005059149598714674,0.005044800843309938,132.35214285714284,130.238,6.356770870702543
2020-08-18,2020,8,18,Tuesday,33,2020-33,149.26,150.1,148.57,150.09,4322600,134.47,0.0073828881283144465,0.007416841474378266,132.5792857142857,130.2974,9.345693378455076
2020-08-19,2020,8,19,Wednesday,33,2020-33,149.58,151.58,149.32,150.39,7816300,134.74,0.0019988305451263955,0.0020078827991374393,132.80642857142857,130.3768,2.530060409870852
2020-08-20,2020,8,20,Thursday,33,2020-33,149.75,151.58,149.55,151.42,4874700,135.66,0.0068487162564034865,0.006827964969570832,133.16857142857143,130.4416,8.603671417932055
2020-08-21,2020,8,21,Friday,33,2020-33,151.78,153.65,150.59,152.76,6722800,136.86,0.008849653077402708,0.00884564352056616,133.5142857142857,130.65460000000002,11.146075100015414
2020-08-24,2020,8,24,Monday,34,2020-34,152.74,152.9,150.35,152.15,5387900,137.22,0.0026360667084084355,0.002630425252082347,133.8942857142857,130.8518,3.3145036125998297
2020-08-25,2020,8,25,Tuesday,34,2020-34,152.78,153.07,151.54,152.06,3863500,137.14,-0.0005917891424817023,-0.0005830053927999845,134.19285714285715,131.06359999999998,-0.7346239848750652
2020-08-26,2020,8,26,Wednesday,34,2020-34,151.86,152.65,150.64,152.3,8008300,137.36,0.0015783712623833601,0.0016042000875020612,134.56214285714285,131.22220000000002,2.0213944422671966
2020-08-27,2020,8,27,Thursday,34,2020-34,152.42,153.26,151.89,152.98,5575400,137.97,0.004464930417159341,0.004440885264997085,134.90714285714287,131.40099999999998,5.595798718219345
2020-08-28,2020,8,28,Friday,34,2020-34,152.74,153.7,151.9,153.64,5395700,138.57,0.004314140757841756,0.004348771472059143,135.33214285714286,131.6026,5.4797294631734585
2020-08-31,2020,8,31,Monday,35,2020-35,153.0,154.4,152.26,153.41,6362700,138.36,-0.0014968394916318184,-0.0015154795410260435,135.80928571428572,131.7926,-1.9096008942187206
2020-09-01,2020,9,1,Tuesday,35,2020-35,153.87,154.08,150.07,151.52,6307700,136.66,-0.012319767840035079,-0.012286788089043155,135.99285714285716,131.9564,-15.48213676710369
2020-09-02,2020,9,2,Wednesday,35,2020-35,150.79,154.33,149.25,153.83,6881900,138.74,0.01524526311405383,0.015220254646568288,136.4314285714286,132.1714,19.178491755583497
2020-09-03,2020,9,3,Thursday,35,2020-35,154.83,155.47,148.3,149.55,8672800,134.88,-0.027822794179512167,-0.027821824996396183,136.5792857142857,132.3636,-35.057274251254235
2020-09-04,2020,9,4,Friday,35,2020-35,150.17,150.95,147.13,148.59,7200100,134.01,-0.006418994975897707,-0.006450177935943047,136.61714285714285,132.5412,-8.127635656504737
2020-09-08,2020,9,8,Tuesday,36,2020-36,150.25,150.89,146.9,147.26,8756800,132.81,-0.00895105691334619,-0.008954555630176775,136.49857142857144,132.728,-11.28331130563444
2020-09-09,2020,9,9,Wednesday,36,2020-36,148.15,151.1,148.12,149.7,6960700,135.01,0.016569554629599414,0.016565017694450734,136.51785714285714,132.9368,20.872978978426506
2020-09-10,2020,9,10,Thursday,36,2020-36,149.25,149.78,146.52,146.91,6191800,132.5,-0.018637340818949855,-0.018591215465521005,136.29214285714286,133.067,-23.426117421245824
2020-09-11,2020,9,11,Friday,36,2020-36,147.05,148.53,146.63,147.78,3934700,133.28,0.005921677693516925,0.005886792452830303,136.0364285714286,133.21720000000002,7.417734009390746
2020-09-14,2020,9,14,Monday,37,2020-37,148.12,149.47,148.01,148.35,4375800,133.8,0.0038573425516641446,0.0039015606242498446,135.79214285714286,133.36720000000003,4.916215267328388
2020-09-15,2020,9,15,Tuesday,37,2020-37,149.45,150.59,148.52,148.89,3658800,134.28,0.003639976584265625,0.0035874439461882623,135.58785714285713,133.4908,4.520408215450079
2020-09-16,2020,9,16,Wednesday,37,2020-37,149.39,150.06,148.35,148.4,4323000,133.84,-0.003291107883977684,-0.0032767351802204248,135.33642857142857,133.608,-4.128895350200794
2020-09-17,2020,9,17,Thursday,37,2020-37,148.04,148.63,146.05,147.17,5461400,132.73,-0.008288284549691327,-0.008293484757920022,134.96214285714285,133.69539999999998,-10.450319836842484
2020-09-18,2020,9,18,Friday,37,2020-37,146.51,149.65,146.2,149.18,12174000,134.54,0.01365764629427546,0.013636706095080164,134.67428571428573,133.833,17.18311956605652
2020-09-21,2020,9,21,Monday,38,2020-38,147.58,147.93,142.96,145.1,7574500,130.86,-0.0273497505704835,-0.027352460234874254,134.13857142857142,133.8992,-34.46584471093184
